2012101409,SF @ NYG,0,2
2012101410,MIN @ WAS,0,2
2012101403,CIN @ CLE,0,2
2012101404,DET @ PHI,0,2
2012101407,BUF @ ARI,0,2
2012101405,MIA @ STL,0,2
2012101407,BUF @ ARI,0,2
2012101407,ARI @ BUF,0,2
2012101404,DET @ PHI,1,2
2012101409,SF @ NYG,1,2
2012101407,BUF @ ARI,1,2
2012101404,DET @ PHI,1,2
2012101403,CLE @ CIN,1,2
2012101407,ARI @ BUF,1,2
2012101404,PHI @ DET,1,2
2012101409,NYG @ SF,1,2
2012101402,NYJ @ IND,23,2
2012101407,ARI @ BUF,24,2
2012101406,DAL @ BAL,0,3
2012101410,WAS @ MIN,0,3
2012101405,STL @ MIA,0,3
2012101409,NYG @ SF,0,3
2012101404,DET @ PHI,0,3
2012101403,CIN @ CLE,0,3
2012101405,STL @ MIA,0,3
2012101402,IND @ NYJ,0,3
2012101401,KC @ TB,0,3
2012101400,OAK @ ATL,0,3
2012101402,NYJ @ IND,0,3
2012101407,BUF @ ARI,0,3
2012101402,IND @ NYJ,0,3
2012101403,CLE @ CIN,0,3
2012101400,ATL @ OAK,0,3
2012101407,ARI @ BUF,0,3
2012101403,CIN @ CLE,0,3
2012101400,OAK @ ATL,0,3
2012101402,NYJ @ IND,0,3
2012101403,CLE @ CIN,0,3
2012101401,KC @ TB,1,3
2012101406,BAL @ DAL,1,3
2012101408,SEA @ NE,1,3
2012101401,TB @ KC,1,3
2012101411,GB @ HOU,1,3
2012101405,MIA @ STL,1,3
2012101411,HOU @ GB,1,3
2012101408,SEA @ NE,1,3
2012101404,DET @ PHI,1,3
2012101407,BUF @ ARI,1,3
2012101403,CIN @ CLE,1,3
2012101408,SEA @ NE,1,3
2012101407,BUF @ ARI,0,4
2012101405,MIA @ STL,0,4
2012101403,CLE @ CIN,0,4
2012101405,MIA @ STL,0,4
2012101402,NYJ @ IND,0,4
2012101411,GB @ HOU,0,4
2012101411,GB @ HOU,0,4
2012101400,ATL @ OAK,0,4
2012101404,DET @ PHI,0,4
2012101407,BUF @ ARI,0,4
2012101400,OAK @ ATL,0,4
2012101409,SF @ NYG,0,4
2012101402,NYJ @ IND,0,4
2012101401,KC @ TB,0,4
2012101409,NYG @ SF,0,4
2012101407,ARI @ BUF,0,4
2012101400,ATL @ OAK,0,4
2012101401,TB @ KC,0,4
2012101409,SF @ NYG,0,4
2012101400,OAK @ ATL,0,4
2012101404,PHI @ DET,1,4
2012101408,NE @ SEA,1,4
2012101408,SEA @ NE,1,4
2012101408,NE @ SEA,1,4
2012101403,CLE @ CIN,1,4
2012101410,WAS @ MIN,1,4
2012101406,BAL @ DAL,1,4
2012101405,MIA @ STL,1,4
2012101405,MIA @ STL,3,4
2012101407,BUF @ ARI,0,5
2012101407,BUF @ ARI,0,5
2012101407,BUF @ ARI,0,5
2012101404,PHI @ DET,0,5
2012101500,SD @ DEN,0,1
2012101500,DEN @ SD,0,1
2012101500,SD @ DEN,0,1
2012101500,DEN @ SD,1,1
2012101500,DEN @ SD,0,2
2012101500,SD @ DEN,0,2
2012101500,DEN @ SD,1,2
2012101500,SD @ DEN,1,3
2012101500,DEN @ SD,0,4
2012101800,SF @ SEA,0,1
2012101800,SF @ SEA,0,2
2012101800,SF @ SEA,0,2
2012101800,SF @ SEA,0,2
2012101800,SEA @ SF,1,2
2012101800,SEA @ SF,0,3
2012101800,SEA @ SF,0,3
2012101800,SF @ SEA,1,4
2012101800,SEA @ SF,1,4
2012101800,SEA @ SF,1,4
2012102109,OAK @ JAC,0,1
2012102108,NYJ @ NE,0,1
2012102105,HOU @ BAL,0,1
2012102105,BAL @ HOU,0,1
2012102109,JAC @ OAK,0,1
2012102102,CAR @ DAL,0,1
2012102105,HOU @ BAL,0,1
2012102104,GB @ STL,0,1
2012102104,GB @ STL,0,1
2012102109,OAK @ JAC,0,1
2012102100,NYG @ WAS,0,1
2012102101,ARI @ MIN,0,1
2012102102,DAL @ CAR,0,1
2012102104,STL @ GB,0,1
2012102101,MIN @ ARI,0,1
2012102105,HOU @ BAL,0,1
2012102102,CAR @ DAL,0,1
2012102108,NYJ @ NE,1,1
2012102103,NO @ TB,1,1
2012102109,OAK @ JAC,1,1
2012102109,JAC @ OAK,1,1
2012102108,NE @ NYJ,1,1
2012102101,ARI @ MIN,0,2
2012102106,IND @ CLE,0,2
2012102107,TEN @ BUF,0,2
2012102101,MIN @ ARI,0,2
2012102103,TB @ NO,0,2
2012102108,NE @ NYJ,0,2
2012102101,ARI @ MIN,0,2
2012102106,CLE @ IND,0,2
2012102108,NE @ NYJ,0,2
2012102104,GB @ STL,0,2
2012102103,TB @ NO,0,2
2012102103,TB @ NO,0,2
2012102109,JAC @ OAK,0,2
2012102110,CIN @ PIT,0,2
2012102105,BAL @ HOU,0,2
2012102109,JAC @ OAK,0,2
2012102108,NE @ NYJ,0,2
2012102105,BAL @ HOU,0,2
2012102105,BAL @ HOU,1,2
2012102109,OAK @ JAC,1,2
2012102105,HOU @ BAL,1,2
2012102108,NE @ NYJ,1,2
2012102106,IND @ CLE,0,3
2012102109,OAK @ JAC,0,3
2012102104,GB @ STL,0,3
2012102101,MIN @ ARI,0,3
2012102109,JAC @ OAK,0,3
2012102101,ARI @ MIN,0,3
2012102110,CIN @ PIT,0,3
2012102107,TEN @ BUF,0,3
2012102110,PIT @ CIN,0,3
2012102103,NO @ TB,0,3
2012102110,CIN @ PIT,0,3
2012102103,NO @ TB,0,3
2012102102,CAR @ DAL,0,3
2012102100,NYG @ WAS,0,3
2012102105,HOU @ BAL,0,3
2012102100,WAS @ NYG,0,3
2012102102,CAR @ DAL,1,3
2012102108,NYJ @ NE,1,3
2012102106,CLE @ IND,1,3
2012102104,STL @ GB,1,3
2012102101,MIN @ ARI,1,3
2012102102,CAR @ DAL,1,3
2012102110,CIN @ PIT,1,3
2012102102,DAL @ CAR,1,3
2012102105,BAL @ HOU,1,3
2012102109,OAK @ JAC,1,3
2012102106,IND @ CLE,0,4
2012102109,JAC @ OAK,0,4
2012102109,JAC @ OAK,0,4
2012102110,CIN @ PIT,0,4
2012102106,IND @ CLE,0,4
2012102110,PIT @ CIN,0,4
2012102107,BUF @ TEN,0,4
2012102106,CLE @ IND,0,4
2012102109,JAC @ OAK,0,4
2012102102,CAR @ DAL,0,4
2012102110,CIN @ PIT,0,4
2012102110,PIT @ CIN,0,4
2012102101,MIN @ ARI,0,4
2012102107,TEN @ BUF,0,4
2012102103,NO @ TB,0,4
2012102106,CLE @ IND,0,4
2012102101,ARI @ MIN,0,4
2012102103,TB @ NO,0,4
2012102110,CIN @ PIT,0,4
2012102108,NE @ NYJ,0,4
2012102101,MIN @ ARI,0,4
2012102106,IND @ CLE,0,4
2012102101,ARI @ MIN,0,4
2012102106,CLE @ IND,0,4
2012102109,OAK @ JAC,1,4
2012102103,NO @ TB,1,4
2012102100,NYG @ WAS,1,4
2012102101,MIN @ ARI,1,4
2012102106,IND @ CLE,1,4
2012102108,NE @ NYJ,1,4
2012102102,DAL @ CAR,1,4
2012102102,DAL @ CAR,1,4
2012102109,JAC @ OAK,1,4
2012102200,DET @ CHI,0,1
2012102200,CHI @ DET,0,1
2012102200,DET @ CHI,0,1
2012102200,DET @ CHI,0,1
2012102200,DET @ CHI,1,1
2012102200,DET @ CHI,0,2
2012102200,DET @ CHI,0,2
2012102200,CHI @ DET,0,2
2012102200,CHI @ DET,1,2
2012102200,DET @ CHI,1,2
2012102200,DET @ CHI,0,3
2012102200,CHI @ DET,0,3
2012102200,CHI @ DET,1,3
2012102200,DET @ CHI,0,4
2012102200,CHI @ DET,0,4
2012102200,CHI @ DET,1,4
2012102200,CHI @ DET,1,4
2012102500,MIN @ TB,0,1
2012102500,MIN @ TB,0,1
2012102500,MIN @ TB,0,1
2012102500,TB @ MIN,0,1
2012102500,MIN @ TB,0,1
2012102500,TB @ MIN,0,2
2012102500,TB @ MIN,1,2
2012102500,MIN @ TB,0,3
2012102500,TB @ MIN,0,3
2012102500,MIN @ TB,0,3
2012102500,MIN @ TB,1,3
2012102500,TB @ MIN,1,3
2012102500,TB @ MIN,0,4
2012102810,NYG @ DAL,0,1
2012102810,DAL @ NYG,0,1
2012102801,NYJ @ MIA,0,1
2012102801,MIA @ NYJ,0,1
2012102811,NO @ DEN,0,1
2012102801,MIA @ NYJ,0,1
2012102807,SEA @ DET,0,1
2012102800,GB @ JAC,0,1
2012102800,JAC @ GB,0,1
2012102811,DEN @ NO,0,1
2012102809,KC @ OAK,0,1
2012102811,NO @ DEN,0,1
2012102802,CLE @ SD,1,1
2012102802,SD @ CLE,1,1
2012102811,NO @ DEN,1,1
2012102809,OAK @ KC,1,1
2012102804,STL @ NE,1,1
2012102805,PHI @ ATL,1,1
2012102809,KC @ OAK,1,1
2012102808,WAS @ PIT,1,1
2012102806,CAR @ CHI,1,1
2012102801,NYJ @ MIA,1,1
2012102806,CAR @ CHI,1,1
2012102807,DET @ SEA,1,1
2012102810,NYG @ DAL,0,2
2012102808,PIT @ WAS,0,2
2012102807,DET @ SEA,0,2
2012102808,WAS @ PIT,0,2
2012102809,OAK @ KC,0,2
2012102802,CLE @ SD,0,2
2012102806,CHI @ CAR,0,2
2012102800,GB @ JAC,0,2
2012102810,NYG @ DAL,0,2
2012102801,MIA @ NYJ,0,2
2012102805,PHI @ ATL,0,2
2012102800,GB @ JAC,0,2
2012102807,SEA @ DET,0,2
2012102808,WAS @ PIT,0,2
2012102811,NO @ DEN,0,2
2012102800,JAC @ GB,0,2
2012102802,SD @ CLE,0,2
2012102810,NYG @ DAL,0,2
2012102800,JAC @ GB,0,2
2012102801,NYJ @ MIA,0,2
2012102801,NYJ @ MIA,0,2
2012102804,STL @ NE,0,2
2012102802,CLE @ SD,0,2
2012102800,GB @ JAC,0,2
2012102810,DAL @ NYG,0,2
2012102801,MIA @ NYJ,0,2
2012102810,DAL @ NYG,0,2
2012102807,DET @ SEA,0,2
2012102811,DEN @ NO,0,2
2012102801,NYJ @ MIA,0,2
2012102802,SD @ CLE,0,2
2012102806,CHI @ CAR,0,2
2012102802,CLE @ SD,0,2
2012102801,NYJ @ MIA,1,2
2012102807,DET @ SEA,1,2
2012102807,SEA @ DET,1,2
2012102803,IND @ TEN,1,2
2012102809,OAK @ KC,1,2
2012102803,TEN @ IND,1,2
2012102801,NYJ @ MIA,0,3
2012102809,KC @ OAK,0,3
2012102800,JAC @ GB,0,3
2012102803,IND @ TEN,0,3
2012102801,MIA @ NYJ,0,3
2012102804,NE @ STL,0,3
2012102809,OAK @ KC,0,3
2012102808,WAS @ PIT,0,3
2012102805,PHI @ ATL,0,3
2012102806,CHI @ CAR,0,3
2012102811,NO @ DEN,0,3
2012102800,JAC @ GB,0,3
2012102801,NYJ @ MIA,0,3
2012102802,SD @ CLE,0,3
2012102803,TEN @ IND,0,3
2012102804,STL @ NE,0,3
2012102802,SD @ CLE,0,3
2012102807,SEA @ DET,0,3
2012102800,GB @ JAC,0,3
2012102806,CHI @ CAR,0,3
2012102808,PIT @ WAS,1,3
2012102811,NO @ DEN,1,3
2012102811,DEN @ NO,1,3
2012102804,STL @ NE,1,3
2012102809,KC @ OAK,1,3
2012102802,CLE @ SD,1,3
2012102810,NYG @ DAL,1,3
2012102802,CLE @ SD,1,3
2012102804,STL @ NE,1,3
2012102800,JAC @ GB,1,3
2012102802,CLE @ SD,1,3
2012102811,DEN @ NO,0,4
2012102811,DEN @ NO,0,4
2012102810,NYG @ DAL,0,4
2012102803,TEN @ IND,0,4
2012102802,CLE @ SD,0,4
2012102805,ATL @ PHI,0,4
2012102805,ATL @ PHI,0,4
2012102804,NE @ STL,0,4
2012102800,GB @ JAC,0,4
2012102802,SD @ CLE,0,4
2012102811,DEN @ NO,0,4
2012102806,CAR @ CHI,0,4
2012102801,MIA @ NYJ,0,4
2012102811,NO @ DEN,0,4
2012102802,CLE @ SD,0,4
2012102809,OAK @ KC,1,4
2012102805,ATL @ PHI,1,4
2012102811,NO @ DEN,1,4
2012102808,PIT @ WAS,1,4
2012102809,KC @ OAK,1,4
2012102809,OAK @ KC,1,4
2012102810,DAL @ NYG,1,4
2012102900,ARI @ SF,0,1
2012102900,SF @ ARI,0,1
2012102900,ARI @ SF,1,1
2012102900,SF @ ARI,0,2
2012102900,ARI @ SF,1,2
2012102900,ARI @ SF,1,2
2012102900,ARI @ SF,0,3
2012102900,ARI @ SF,0,4
2012102900,SF @ ARI,0,4
2012102900,ARI @ SF,0,4
2012102900,SF @ ARI,1,4
2012102900,SF @ ARI,1,4
2012110100,SD @ KC,0,3
2012110100,KC @ SD,0,3
2012110100,SD @ KC,0,4
2012110100,SD @ KC,0,4
2012110401,ARI @ GB,0,1
2012110402,JAC @ DET,0,1
2012110403,TEN @ CHI,0,1
2012110410,PIT @ NYG,0,1
2012110404,CIN @ DEN,0,1
2012110403,TEN @ CHI,0,1
2012110403,TEN @ CHI,0,1
2012110410,NYG @ PIT,0,1
2012110403,CHI @ TEN,0,1
2012110410,PIT @ NYG,0,1
2012110406,BUF @ HOU,0,1
2012110401,ARI @ GB,0,1
2012110409,OAK @ TB,0,1
2012110400,CAR @ WAS,0,1
2012110402,JAC @ DET,0,1
2012110403,CHI @ TEN,0,1
2012110406,HOU @ BUF,0,1
2012110410,NYG @ PIT,0,1
2012110404,CIN @ DEN,0,1
2012110405,CLE @ BAL,0,1
2012110409,OAK @ TB,0,1
2012110403,TEN @ CHI,1,1
2012110406,BUF @ HOU,1,1
2012110404,DEN @ CIN,1,1
2012110403,TEN @ CHI,1,1
2012110406,HOU @ BUF,1,1
2012110405,CLE @ BAL,1,1
2012110408,MIN @ SEA,1,1
2012110403,TEN @ CHI,1,1
2012110408,SEA @ MIN,1,1
2012110409,TB @ OAK,1,1
2012110406,HOU @ BUF,1,1
2012110402,DET @ JAC,1,1
2012110401,ARI @ GB,1,1
2012110411,ATL @ DAL,1,1
2012110401,ARI @ GB,0,2
2012110411,DAL @ ATL,0,2
2012110410,PIT @ NYG,0,2
2012110409,TB @ OAK,0,2
2012110404,CIN @ DEN,0,2
2012110402,JAC @ DET,0,2
2012110409,TB @ OAK,0,2
2012110405,BAL @ CLE,0,2
2012110404,DEN @ CIN,0,2
2012110411,ATL @ DAL,0,2
2012110409,OAK @ TB,0,2
2012110402,JAC @ DET,0,2
2012110406,HOU @ BUF,1,2
2012110405,BAL @ CLE,1,2
2012110407,MIA @ IND,1,2
2012110404,DEN @ CIN,1,2
2012110409,OAK @ TB,1,2
2012110401,ARI @ GB,1,2
2012110404,CIN @ DEN,1,2
2012110408,SEA @ MIN,1,2
2012110411,DAL @ ATL,0,3
2012110406,BUF @ HOU,0,3
2012110400,CAR @ WAS,0,3
2012110406,HOU @ BUF,0,3
2012110403,TEN @ CHI,0,3
2012110401,GB @ ARI,0,3
2012110407,IND @ MIA,0,3
2012110405,CLE @ BAL,0,3
2012110405,BAL @ CLE,0,3
2012110400,CAR @ WAS,0,3
2012110401,GB @ ARI,0,3
2012110411,DAL @ ATL,0,3
2012110401,ARI @ GB,0,3
2012110403,CHI @ TEN,0,3
2012110410,PIT @ NYG,0,3
2012110401,GB @ ARI,0,3
2012110408,SEA @ MIN,0,3
2012110405,BAL @ CLE,1,3
2012110411,DAL @ ATL,1,3
2012110407,MIA @ IND,1,3
2012110405,BAL @ CLE,1,3
2012110402,DET @ JAC,1,3
2012110408,MIN @ SEA,1,3
2012110409,OAK @ TB,1,3
2012110400,WAS @ CAR,1,3
2012110407,MIA @ IND,1,3
2012110405,BAL @ CLE,1,3
2012110406,BUF @ HOU,1,3
2012110400,CAR @ WAS,0,4
2012110400,CAR @ WAS,0,4
2012110401,GB @ ARI,0,4
2012110407,IND @ MIA,0,4
2012110410,NYG @ PIT,0,4
2012110400,CAR @ WAS,0,4
2012110406,BUF @ HOU,0,4
2012110408,MIN @ SEA,0,4
2012110401,ARI @ GB,0,4
2012110408,SEA @ MIN,0,4
2012110400,WAS @ CAR,0,4
2012110405,CLE @ BAL,0,4
2012110406,HOU @ BUF,1,4
2012110409,TB @ OAK,1,4
2012110407,MIA @ IND,1,4
2012110401,GB @ ARI,1,4
2012110410,NYG @ PIT,1,4
2012110401,ARI @ GB,1,4
2012110401,GB @ ARI,1,4
2012110400,WAS @ CAR,1,4
2012110411,DAL @ ATL,1,4
2012110410,NYG @ PIT,1,4
2012110405,BAL @ CLE,1,4
2012110403,TEN @ CHI,1,4
2012110500,PHI @ NO,0,1
2012110500,NO @ PHI,0,2
2012110500,PHI @ NO,0,2
2012110500,PHI @ NO,1,2
2012110500,NO @ PHI,0,4
2012110500,PHI @ NO,0,4
2012110500,NO @ PHI,1,4
2012110800,JAC @ IND,0,1
2012110800,IND @ JAC,0,1
2012110800,JAC @ IND,0,1
2012110800,JAC @ IND,0,2
2012110800,IND @ JAC,0,3
2012110800,JAC @ IND,0,3
2012110800,IND @ JAC,0,3
2012110800,JAC @ IND,1,3
2012111101,SD @ TB,0,1
2012111107,MIN @ DET,0,1
2012111101,TB @ SD,0,1
2012111106,ATL @ NO,0,1
2012111108,SEA @ NYJ,0,1
2012111108,SEA @ NYJ,0,1
2012111102,MIA @ TEN,0,1
2012111102,MIA @ TEN,0,1
2012111110,SF @ STL,0,1
2012111104,OAK @ BAL,0,1
2012111105,NYG @ CIN,0,1
2012111102,TEN @ MIA,0,1
2012111105,NYG @ CIN,0,1
2012111110,SF @ STL,0,1
2012111109,PHI @ DAL,1,1
2012111108,NYJ @ SEA,1,1
2012111100,CAR @ DEN,1,1
2012111107,DET @ MIN,1,1
2012111100,DEN @ CAR,1,1
2012111108,NYJ @ SEA,1,1
2012111100,DEN @ CAR,1,1
2012111103,BUF @ NE,1,1
2012111105,NYG @ CIN,1,1
2012111107,DET @ MIN,1,1
2012111102,MIA @ TEN,1,1
2012111100,CAR @ DEN,1,1
2012111111,HOU @ CHI,1,1
2012111100,DEN @ CAR,0,2
2012111108,SEA @ NYJ,0,2
2012111109,DAL @ PHI,0,2
2012111107,MIN @ DET,0,2
2012111111,HOU @ CHI,0,2
2012111107,DET @ MIN,0,2
2012111110,SF @ STL,0,2
2012111110,STL @ SF,0,2
2012111106,ATL @ NO,0,2
2012111109,PHI @ DAL,0,2
2012111107,DET @ MIN,0,2
2012111110,SF @ STL,0,2
2012111102,TEN @ MIA,0,2
2012111102,TEN @ MIA,0,2
2012111108,SEA @ NYJ,0,2
2012111110,STL @ SF,0,2
2012111100,CAR @ DEN,0,2
2012111111,CHI @ HOU,0,2
2012111109,DAL @ PHI,0,2
2012111108,NYJ @ SEA,0,2
2012111111,HOU @ CHI,0,2
2012111101,SD @ TB,0,2
2012111109,PHI @ DAL,0,2
2012111100,CAR @ DEN,0,2
2012111104,OAK @ BAL,0,2
2012111109,DAL @ PHI,0,2
2012111100,CAR @ DEN,0,2
2012111109,PHI @ DAL,1,2
2012111108,NYJ @ SEA,1,2
2012111107,MIN @ DET,1,2
2012111106,NO @ ATL,1,2
2012111102,MIA @ TEN,1,2
2012111109,PHI @ DAL,1,2
2012111108,SEA @ NYJ,1,2
2012111105,NYG @ CIN,1,2
2012111100,CAR @ DEN,1,2
2012111110,STL @ SF,21,2
2012111108,NYJ @ SEA,0,3
2012111104,BAL @ OAK,0,3
2012111106,NO @ ATL,0,3
2012111111,HOU @ CHI,0,3
2012111108,SEA @ NYJ,0,3
2012111111,CHI @ HOU,0,3
2012111105,CIN @ NYG,0,3
2012111103,BUF @ NE,0,3
2012111110,SF @ STL,0,3
2012111104,OAK @ BAL,0,3
2012111111,CHI @ HOU,0,3
2012111104,BAL @ OAK,0,3
2012111107,DET @ MIN,0,3
2012111101,TB @ SD,0,3
2012111108,NYJ @ SEA,0,3
2012111103,NE @ BUF,0,3
2012111110,STL @ SF,0,3
2012111105,NYG @ CIN,0,3
2012111108,SEA @ NYJ,0,3
2012111100,DEN @ CAR,0,3
2012111109,DAL @ PHI,0,3
2012111100,CAR @ DEN,1,3
2012111102,MIA @ TEN,1,3
2012111104,OAK @ BAL,1,3
2012111100,CAR @ DEN,1,3
2012111101,SD @ TB,1,3
2012111106,ATL @ NO,1,3
2012111111,HOU @ CHI,1,3
2012111109,DAL @ PHI,1,3
2012111107,MIN @ DET,1,3
2012111105,CIN @ NYG,1,3
2012111100,CAR @ DEN,1,3
2012111106,NO @ ATL,1,3
2012111106,NO @ ATL,0,4
2012111109,DAL @ PHI,0,4
2012111111,HOU @ CHI,0,4
2012111111,CHI @ HOU,0,4
2012111104,OAK @ BAL,0,4
2012111109,DAL @ PHI,0,4
2012111109,DAL @ PHI,0,4
2012111102,TEN @ MIA,0,4
2012111104,BAL @ OAK,0,4
2012111108,NYJ @ SEA,0,4
2012111105,CIN @ NYG,0,4
2012111109,PHI @ DAL,0,4
2012111111,CHI @ HOU,0,4
2012111102,MIA @ TEN,0,4
2012111107,DET @ MIN,0,4
2012111103,NE @ BUF,0,4
2012111100,DEN @ CAR,0,4
2012111106,NO @ ATL,0,4
2012111111,HOU @ CHI,0,4
2012111109,PHI @ DAL,0,4
2012111104,BAL @ OAK,1,4
2012111102,MIA @ TEN,1,4
2012111101,TB @ SD,1,4
2012111107,MIN @ DET,1,4
2012111111,HOU @ CHI,1,4
2012111105,CIN @ NYG,1,4
2012111100,DEN @ CAR,1,4
2012111100,CAR @ DEN,1,4
2012111110,STL @ SF,19,4
2012111110,SF @ STL,1,5
2012111110,STL @ SF,1,5
2012111200,KC @ PIT,0,1
2012111200,PIT @ KC,0,1
2012111200,KC @ PIT,0,1
2012111200,PIT @ KC,1,1
2012111200,KC @ PIT,0,2
2012111200,KC @ PIT,1,2
2012111200,PIT @ KC,0,3
2012111200,KC @ PIT,1,3
2012111200,PIT @ KC,0,4
2012111200,KC @ PIT,0,4
2012111200,KC @ PIT,0,4
2012111200,KC @ PIT,0,4
2012111200,PIT @ KC,1,4
2012111200,PIT @ KC,1,4
2012111500,MIA @ BUF,0,1
2012111500,BUF @ MIA,1,1
2012111500,MIA @ BUF,1,1
2012111500,MIA @ BUF,0,2
2012111500,MIA @ BUF,0,2
2012111500,MIA @ BUF,1,2
2012111500,BUF @ MIA,1,2
2012111500,BUF @ MIA,0,3
2012111500,MIA @ BUF,0,3
2012111500,BUF @ MIA,0,3
2012111500,BUF @ MIA,0,4
2012111500,BUF @ MIA,0,4
2012111500,BUF @ MIA,1,4
2012111810,SD @ DEN,0,1
2012111804,DAL @ CLE,0,1
2012111811,PIT @ BAL,0,1
2012111810,DEN @ SD,0,1
2012111810,SD @ DEN,0,1
2012111803,CAR @ TB,0,1
2012111811,PIT @ BAL,0,1
2012111802,ARI @ ATL,0,1
2012111800,WAS @ PHI,0,1
2012111809,NO @ OAK,0,1
2012111811,BAL @ PIT,0,1
2012111809,OAK @ NO,0,1
2012111809,OAK @ NO,0,1
2012111807,JAC @ HOU,0,1
2012111803,CAR @ TB,0,1
2012111810,SD @ DEN,0,1
2012111802,ATL @ ARI,0,1
2012111810,DEN @ SD,0,1
2012111805,NYJ @ STL,0,1
2012111804,CLE @ DAL,0,1
2012111801,DET @ GB,0,1
2012111809,OAK @ NO,0,1
2012111804,DAL @ CLE,0,1
2012111801,GB @ DET,0,1
2012111803,TB @ CAR,0,1
2012111802,ATL @ ARI,0,1
2012111803,CAR @ TB,0,1
2012111808,KC @ CIN,0,1
2012111801,DET @ GB,0,1
2012111800,WAS @ PHI,1,1
2012111807,HOU @ JAC,1,1
2012111802,ARI @ ATL,1,1
2012111811,PIT @ BAL,1,1
2012111807,HOU @ JAC,1,1
2012111804,DAL @ CLE,1,1
2012111808,CIN @ KC,1,1
2012111810,SD @ DEN,1,1
2012111811,BAL @ PIT,1,1
2012111808,CIN @ KC,32,1
2012111811,PIT @ BAL,0,2
2012111805,STL @ NYJ,0,2
2012111807,JAC @ HOU,0,2
2012111800,WAS @ PHI,0,2
2012111803,TB @ CAR,0,2
2012111811,BAL @ PIT,0,2
2012111804,DAL @ CLE,0,2
2012111810,SD @ DEN,0,2
2012111800,PHI @ WAS,0,2
2012111805,STL @ NYJ,0,2
2012111811,PIT @ BAL,0,2
2012111801,GB @ DET,0,2
2012111810,DEN @ SD,0,2
2012111810,SD @ DEN,0,2
2012111811,BAL @ PIT,0,2
2012111808,KC @ CIN,0,2
2012111809,NO @ OAK,0,2
2012111805,NYJ @ STL,0,2
2012111802,ARI @ ATL,0,2
2012111803,TB @ CAR,0,2
2012111804,DAL @ CLE,0,2
2012111808,KC @ CIN,0,2
2012111810,SD @ DEN,0,2
2012111811,PIT @ BAL,0,2
2012111808,CIN @ KC,0,2
2012111806,IND @ NE,0,2
2012111806,IND @ NE,0,2
2012111807,HOU @ JAC,0,2
2012111810,SD @ DEN,1,2
2012111800,WAS @ PHI,1,2
2012111800,PHI @ WAS,1,2
2012111805,STL @ NYJ,1,2
2012111808,KC @ CIN,1,2
2012111803,TB @ CAR,1,2
2012111802,ARI @ ATL,0,3
2012111804,CLE @ DAL,0,3
2012111808,CIN @ KC,0,3
2012111802,ATL @ ARI,0,3
2012111802,ARI @ ATL,0,3
2012111809,OAK @ NO,0,3
2012111805,STL @ NYJ,0,3
2012111806,IND @ NE,0,3
2012111805,NYJ @ STL,0,3
2012111803,TB @ CAR,0,3
2012111809,NO @ OAK,0,3
2012111804,CLE @ DAL,0,3
2012111805,STL @ NYJ,0,3
2012111801,GB @ DET,0,3
2012111810,SD @ DEN,0,3
2012111803,CAR @ TB,0,3
2012111811,BAL @ PIT,0,3
2012111810,SD @ DEN,0,3
2012111808,KC @ CIN,1,3
2012111800,PHI @ WAS,1,3
2012111803,CAR @ TB,1,3
2012111806,NE @ IND,1,3
2012111808,KC @ CIN,1,3
2012111802,ARI @ ATL,1,3
2012111803,CAR @ TB,1,3
2012111810,DEN @ SD,1,3
2012111808,CIN @ KC,1,3
2012111800,WAS @ PHI,1,3
2012111803,TB @ CAR,1,3
2012111810,DEN @ SD,0,4
2012111806,NE @ IND,0,4
2012111803,CAR @ TB,0,4
2012111811,BAL @ PIT,0,4
2012111808,CIN @ KC,0,4
2012111804,DAL @ CLE,0,4
2012111808,KC @ CIN,0,4
2012111800,WAS @ PHI,0,4
2012111807,JAC @ HOU,0,4
2012111811,PIT @ BAL,0,4
2012111805,NYJ @ STL,0,4
2012111808,CIN @ KC,0,4
2012111809,NO @ OAK,0,4
2012111800,PHI @ WAS,0,4
2012111811,BAL @ PIT,0,4
2012111802,ARI @ ATL,0,4
2012111801,DET @ GB,0,4
2012111800,PHI @ WAS,0,4
2012111800,PHI @ WAS,0,4
2012111801,GB @ DET,0,4
2012111811,BAL @ PIT,0,4
2012111807,JAC @ HOU,1,4
2012111808,CIN @ KC,1,4
2012111802,ARI @ ATL,1,4
2012111806,IND @ NE,1,4
2012111811,PIT @ BAL,1,4
2012111802,ATL @ ARI,1,4
2012111804,CLE @ DAL,1,4
2012111807,JAC @ HOU,1,4
2012111804,DAL @ CLE,0,5
2012111804,CLE @ DAL,1,5
2012111900,CHI @ SF,0,1
2012111900,CHI @ SF,0,1
2012111900,SF @ CHI,0,2
2012111900,CHI @ SF,0,2
2012111900,SF @ CHI,0,2
2012111900,CHI @ SF,1,2
2012111900,SF @ CHI,0,3
2012111900,CHI @ SF,1,3
2012111900,SF @ CHI,1,4
2012112200,HOU @ DET,0,1
2012112200,DET @ HOU,0,1
2012112201,WAS @ DAL,0,1
2012112200,HOU @ DET,0,1
2012112200,DET @ HOU,0,1
2012112201,DAL @ WAS,1,1
2012112200,HOU @ DET,1,1
2012112202,NE @ NYJ,1,1
2012112201,WAS @ DAL,1,1
2012112201,DAL @ WAS,0,2
2012112200,DET @ HOU,0,2
2012112202,NYJ @ NE,1,2
2012112201,WAS @ DAL,0,3
2012112201,DAL @ WAS,0,3
2012112201,WAS @ DAL,0,3
